current
8640,2020-03-17 00:00:00,18,396,2,2,0,0,0,1,0,0,0,0,0,0,400,100,100,100,100
9120,2020-03-18 00:00:00,19,396,2,2,0,0,0,1,0,0,0,0,0,0,400,100,100,100,100
9600,2020-03-19 00:00:00,20,396,1,3,0,0,0,1,0,0,0,0,0,0,400,100,100,100,100
10080,2020-03-20 00:00:00,21,394,3,3,0,0,0,1,0,0,0,0,0,0,400,100,100,100,100
10560,2020-03-21 00:00:00,22,394,3,3,0,0,0,1,0,0,0,0,0,0,400,100,100,100,100
11040,2020-03-22 00:00:00,23,394,2,4,0,0,0,1,0,0,0,0,0,0,400,100,100,100,100
11520,2020-03-23 00:00:00,24,393,2,5,0,0,0,2,0,0,0,0,0,0,400,100,100,100,100
12000,2020-03-24 00:00:00,25,392,2,6,0,0,0,2,0,0,0,0,0,0,400,100,100,100,100
12480,2020-03-25 00:00:00,26,392,2,6,0,0,0,2,0,0,0,0,0,0,400,100,100,100,100
12960,2020-03-26 00:00:00,27,392,2,6,0,0,0,2,0,0,0,0,0,0,400,100,100,100,100
13440,2020-03-27 00:00:00,28,389,3,6,2,0,0,2,0,0,0,0,0,0,400,100,100,100,100
13920,2020-03-28 00:00:00,29,389,3,6,2,0,0,2,0,0,0,0,0,0,400,100,100,100,100
14400,2020-03-29 00:00:00,30,387,5,6,2,0,0,2,0,0,0,0,0,0,400,100,100,100,100
14880,2020-03-30 00:00:00,31,387,5,6,2,0,0,2,0,0,0,0,0,0,400,100,100,100,100
15360,2020-03-31 00:00:00,32,386,5,6,3,0,0,2,0,0,0,0,0,0,400,100,100,100,100
15840,2020-04-01 00:00:00,33,386,4,7,3,0,0,3,0,0,0,0,0,0,400,100,100,100,100
16320,2020-04-02 00:00:00,34,386,2,8,4,0,0,3,0,0,0,0,0,0,400,100,100,100,100
16800,2020-04-03 00:00:00,35,384,4,7,4,1,0,3,0,0,0,0,0,0,400,100,100,100,100
17280,2020-04-04 00:00:00,36,384,3,8,4,1,0,4,0,0,0,0,0,0,400,100,100,100,100
17760,2020-04-05 00:00:00,37,383,4,8,4,1,0,4,0,0,0,0,0,0,400,100,100,100,100
18240,2020-04-06 00:00:00,38,383,3,9,3,2,0,4,0,0,0,0,0,0,400,100,100,100,100
18720,2020-04-07 00:00:00,39,382,4,8,3,3,0,3,0,0,0,0,0,0,400,100,100,100,100
19200,2020-04-08 00:00:00,40,380,4,9,4,1,1,4,1,0,1,0,0,0,400,100,100,100,100
19680,2020-04-09 00:00:00,41,380,2,10,4,2,1,5,2,0,1,0,0,0,400,100,100,100,100
20160,2020-04-10 00:00:00,42,380,1,11,4,1,2,6,2,0,1,0,0,0,400,100,100,100,100
20640,2020-04-11 00:00:00,43,379,2,11,4,1,2,6,2,0,1,0,0,0,400,100,100,100,100
21120,2020-04-12 00:00:00,44,378,3,10,4,2,2,5,2,0,1,0,0,0,400,100,100,100,100
21600,2020-04-13 00:00:00,45,378,3,9,4,3,2,5,2,0,1,0,0,0,400,100,100,100,100
22080,2020-04-14 00:00:00,46,377,4,9,3,3,2,5,2,0,2,0,0,0,400,100,100,100,100
22560,2020-04-15 00:00:00,47,377,3,9,3,3,3,6,2,0,2,0,0,0,400,100,100,100,100
23040,2020-04-16 00:00:00,48,377,2,10,3,1,4,6,2,0,3,0,0,0,400,100,100,100,100
23520,2020-04-17 00:00:00,49,376,2,11,3,1,4,6,2,0,3,0,0,0,400,100,100,100,100
24000,2020-04-18 00:00:00,50,376,2,9,1,5,4,6,0,0,3,0,0,0,400,100,100,100,100
24480,2020-04-19 00:00:00,51,376,0,10,0,6,4,6,0,0,4,0,0,0,400,100,100,100,100
24960,2020-04-20 00:00:00,52,375,1,10,0,5,4,6,0,0,5,0,0,0,400,100,100,100,100
25440,2020-04-21 00:00:00,53,375,1,10,0,5,4,6,0,0,5,0,0,0,400,100,100,100,100
25920,2020-04-22 00:00:00,54,375,1,10,0,1,5,6,0,0,8,0,0,0,400,100,100,100,100
26400,2020-04-23 00:00:00,55,374,1,11,0,1,5,6,0,0,8,0,0,0,400,100,100,100,100
26880,2020-04-24 00:00:00,56,374,1,10,0,1,5,5,0,0,9,0,0,0,400,100,100,100,100
27360,2020-04-25 00:00:00,57,373,2,10,0,1,5,5,0,0,9,0,0,0,400,100,100,100,100
27840,2020-04-26 00:00:00,58,371,4,10,0,1,5,5,0,0,9,0,0,0,400,100,100,100,100
28320,2020-04-27 00:00:00,59,370,5,10,0,1,5,5,0,0,9,0,0,0,400,100,100,100,100
28800,2020-04-28 00:00:00,60,370,4,11,0,1,5,6,0,0,9,0,0,0,400,100,100,100,100
29280,2020-04-29 00:00:00,61,369,1,15,0,0,5,7,0,0,10,0,0,0,400,100,100,100,100
29760,2020-04-30 00:00:00,62,369,1,15,0,0,5,7,0,0,10,0,0,0,400,100,100,100,100
30240,2020-05-01 00:00:00,63,369,1,13,0,2,5,6,0,0,10,0,0,0,400,100,100,100,100
30720,2020-05-02 00:00:00,64,369,1,13,0,1,5,6,0,0,11,0,0,0,400,100,100,100,100
31200,2020-05-03 00:00:00,65,369,0,13,0,2,5,5,0,0,11,0,0,0,400,100,100,100,100
31680,2020-05-04 00:00:00,66,367,2,13,0,2,5,5,0,0,11,0,0,0,400,100,100,100,100
32160,2020-05-05 00:00:00,67,366,3,12,0,3,5,4,0,0,11,0,0,0,400,100,100,100,100
32640,2020-05-06 00:00:00,68,366,2,13,0,2,5,4,0,0,12,0,0,0,400,100,100,100,100
33120,2020-05-07 00:00:00,69,366,2,12,0,2,5,3,0,0,13,0,0,0,400,100,100,100,100
33600,2020-05-08 00:00:00,70,365,3,12,0,2,5,3,0,0,13,0,0,0,400,100,100,100,100
34080,2020-05-09 00:00:00,71,365,3,12,0,2,5,3,0,0,13,0,0,0,400,100,100,100,100
34560,2020-05-10 00:00:00,72,365,2,12,1,1,5,3,0,0,14,0,0,0,400,100,100,100,100
35040,2020-05-11 00:00:00,73,365,0,14,1,0,6,5,0,0,14,0,0,0,400,100,100,100,100
35520,2020-05-12 00:00:00,74,357,8,12,1,2,6,5,0,0,14,0,0,0,400,100,100,100,100
36000,2020-05-13 00:00:00,75,356,9,12,1,2,6,5,0,0,14,0,0,0,400,100,100,100,100
36480,2020-05-14 00:00:00,76,355,9,13,1,2,6,6,0,0,14,0,0,0,400,100,100,100,100
36960,2020-05-15 00:00:00,77,355,9,12,1,2,6,5,0,0,15,0,0,0,400,100,100,100,100
37440,2020-05-16 00:00:00,78,353,8,14,2,1,6,6,0,0,16,0,0,0,400,100,100,100,100
37920,2020-05-17 00:00:00,79,351,9,15,2,0,6,6,0,0,17,0,0,0,400,100,100,100,100
38400,2020-05-18 00:00:00,80,349,9,16,2,1,6,7,0,0,17,0,0,0,400,100,100,100,100
38880,2020-05-19 00:00:00,81,348,8,18,2,1,6,7,0,0,17,0,0,0,400,100,100,100,100
39360,2020-05-20 00:00:00,82,347,8,18,2,2,6,7,0,0,17,0,0,0,400,100,100,100,100
39840,2020-05-21 00:00:00,83,345,9,18,2,2,6,7,0,0,18,0,0,0,400,100,100,100,100
40320,2020-05-22 00:00:00,84,342,11,19,2,2,6,8,0,0,18,0,0,0,400,100,100,100,100
40800,2020-05-23 00:00:00,85,341,10,21,2,1,7,9,0,0,18,0,0,0,400,100,100,100,100
41280,2020-05-24 00:00:00,86,339,10,22,2,1,7,11,0,0,19,0,0,0,400,100,100,100,100
41760,2020-05-25 00:00:00,87,337,8,26,2,1,7,12,0,0,19,0,0,0,400,100,100,100,100
42240,2020-05-26 00:00:00,88,333,9,28,2,1,7,14,0,0,20,0,0,0,400,100,100,100,100
42720,2020-05-27 00:00:00,89,331,11,27,2,1,8,14,0,0,20,0,0,0,400,100,100,100,100
43200,2020-05-28 00:00:00,90,329,12,27,3,0,8,14,0,0,21,0,0,0,400,100,100,100,100
43680,2020-05-29 00:00:00,91,327,12,29,3,0,8,14,0,0,21,0,0,0,400,100,100,100,100
44160,2020-05-30 00:00:00,92,325,13,27,3,3,8,14,0,0,21,0,0,0,400,100,100,100,100
44640,2020-05-31 00:00:00,93,320,14,31,3,2,8,16,0,0,22,0,0,0,400,100,100,100,100
45120,2020-06-01 00:00:00,94,319,12,32,2,4,8,17,0,0,23,0,0,0,400,100,100,100,100
45600,2020-06-02 00:00:00,95,316,13,33,3,3,8,18,0,0,24,0,0,0,400,100,100,100,100
46080,2020-06-03 00:00:00,96,315,13,34,3,2,8,19,0,0,25,0,0,0,400,100,100,100,100
46560,2020-06-04 00:00:00,97,313,10,37,3,4,8,20,0,0,25,0,0,0,400,100,100,100,100
47040,2020-06-05 00:00:00,98,312,9,37,3,5,8,21,0,0,26,0,0,0,400,100,100,100,100
47520,2020-06-06 00:00:00,99,312,8,38,3,4,8,21,0,0,27,0,0,0,400,100,100,100,100
48000,2020-06-07 00:00:00,100,309,10,38,3,4,8,21,0,0,28,0,0,0,400,100,100,100,100
48480,2020-06-08 00:00:00,101,307,7,42,4,3,8,23,1,0,29,0,0,0,400,100,100,100,100
48960,2020-06-09 00:00:00,102,306,8,41,4,2,8,22,1,0,31,0,0,0,400,100,100,100,100
49440,2020-06-10 00:00:00,103,303,10,41,4,2,8,22,1,0,32,0,0,0,400,100,100,100,100
49920,2020-06-11 00:00:00,104,303,8,42,4,2,8,24,1,0,33,0,0,0,400,100,100,100,100
50400,2020-06-12 00:00:00,105,300,9,42,5,2,8,24,1,0,34,0,0,0,400,100,100,100,100
50880,2020-06-13 00:00:00,106,298,9,43,6,1,8,24,1,0,35,0,0,0,400,100,100,100,100
51360,2020-06-14 00:00:00,107,295,11,43,5,3,8,24,1,0,35,0,0,0,400,100,100,100,100
51840,2020-06-15 00:00:00,108,293,10,44,5,4,8,26,1,0,36,0,0,0,400,100,100,100,100
52320,2020-06-16 00:00:00,109,287,16,43,4,5,8,25,1,0,37,0,0,0,400,100,100,100,100
52800,2020-06-17 00:00:00,110,287,16,42,4,3,8,24,1,0,40,0,0,0,400,100,100,100,100
53280,2020-06-18 00:00:00,111,283,17,44,5,2,8,24,1,0,41,0,0,0,400,100,100,100,100
53760,2020-06-19 00:00:00,112,281,19,44,5,2,8,24,1,0,41,0,0,0,400,100,100,100,100
54240,2020-06-20 00:00:00,113,278,16,46,5,5,8,25,1,0,42,0,0,0,400,100,100,100,100
54720,2020-06-21 00:00:00,114,272,17,49,5,6,8,26,1,0,43,0,0,0,400,100,100,100,100
55200,2020-06-22 00:00:00,115,268,19,46,5,10,8,26,1,0,44,0,0,0,400,100,100,100,100
55680,2020-06-23 00:00:00,116,266,19,44,5,13,9,25,1,0,44,0,0,0,400,100,100,100,100
56160,2020-06-24 00:00:00,117,266,14,48,3,12,10,26,0,0,47,0,0,0,400,100,100,100,100
56640,2020-06-25 00:00:00,118,263,11,51,3,11,11,26,0,0,50,0,0,0,400,100,100,100,100
57120,2020-06-26 00:00:00,119,260,12,52,3,9,11,26,1,0,53,0,0,0,400,100,100,100,100
57600,2020-06-27 00:00:00,120,256,14,53,3,5,13,28,1,0,56,0,0,0,400,100,100,100,100
58080,2020-06-28 00:00:00,121,252,14,56,4,3,14,31,1,0,57,0,0,0,400,100,100,100,100
58560,2020-06-29 00:00:00,122,248,15,57,4,3,14,31,1,0,59,0,0,0,400,100,100,100,100
59040,2020-06-30 00:00:00,123,243,18,55,4,7,14,31,1,0,59,0,0,0,400,100,100,100,100
59520,2020-07-01 00:00:00,124,239,21,54,4,8,14,29,1,0,60,0,0,0,400,100,100,100,100
60000,2020-07-02 00:00:00,125,238,22,52,4,7,15,28,1,0,62,0,0,0,400,100,100,100,100
60480,2020-07-03 00:00:00,126,234,19,55,4,7,16,30,1,0,65,0,0,0,400,100,100,100,100
60960,2020-07-04 00:00:00,127,233,18,55,5,8,16,29,2,0,65,0,0,0,400,100,100,100,100
61440,2020-07-05 00:00:00,128,229,16,60,6,7,16,32,2,0,66,0,0,0,400,100,100,100,100
61920,2020-07-06 00:00:00,129,226,16,61,6,6,17,31,2,0,68,0,0,0,400,100,100,100,100
62400,2020-07-07 00:00:00,130,224,14,64,4,7,17,33,2,0,70,0,0,0,400,100,100,100,100
62880,2020-07-08 00:00:00,131,219,16,64,4,7,18,34,2,0,72,0,0,0,400,100,100,100,100
63360,2020-07-09 00:00:00,132,215,17,65,4,7,19,35,2,0,73,0,0,0,400,100,100,100,100
63840,2020-07-10 00:00:00,133,213,16,64,4,10,19,34,2,1,74,0,0,0,400,100,100,100,100
64320,2020-07-11 00:00:00,134,211,14,64,5,9,20,32,3,2,77,0,0,0,400,100,100,100,100
64800,2020-07-12 00:00:00,135,209,14,64,6,9,20,32,3,2,78,0,0,0,400,100,100,100,100
65280,2020-07-13 00:00:00,136,204,16,66,6,6,21,32,3,2,81,0,0,0,400,100,100,100,100
65760,2020-07-14 00:00:00,137,202,16,67,5,5,22,32,3,2,83,0,0,0,400,100,100,100,100
66240,2020-07-15 00:00:00,138,200,14,67,5,8,22,30,3,2,84,0,0,0,400,100,100,100,100
66720,2020-07-16 00:00:00,139,196,14,69,5,7,22,31,3,2,87,0,0,0,400,100,100,100,100
67200,2020-07-17 00:00:00,140,196,10,70,5,6,24,30,3,3,89,0,0,0,400,100,100,100,100
67680,2020-07-18 00:00:00,141,190,15,67,5,9,24,26,3,3,90,0,0,0,400,100,100,100,100
68160,2020-07-19 00:00:00,142,187,13,66,6,11,25,27,4,3,92,0,0,0,400,100,100,100,100
68640,2020-07-20 00:00:00,143,182,15,67,6,10,26,28,4,3,94,0,0,0,400,100,100,100,100
69120,2020-07-21 00:00:00,144,180,13,68,7,7,26,31,4,3,99,0,0,0,400,100,100,100,100
69600,2020-07-22 00:00:00,145,180,10,69,6,8,27,32,4,3,100,0,0,0,400,100,100,100,100
70080,2020-07-23 00:00:00,146,179,11,66,6,8,29,30,4,3,101,0,0,0,400,100,100,100,100
70560,2020-07-24 00:00:00,147,175,14,65,6,6,29,30,4,3,105,0,0,0,400,100,100,100,100
71040,2020-07-25 00:00:00,148,173,12,66,4,8,30,29,2,3,107,0,0,0,400,100,100,100,100
71520,2020-07-26 00:00:00,149,171,11,68,3,8,30,30,2,3,109,0,0,0,400,100,100,100,100
72000,2020-07-27 00:00:00,150,168,11,69,3,6,31,31,2,3,112,0,0,0,400,100,100,100,100
72480,2020-07-28 00:00:00,151,166,7,68,4,9,33,30,2,3,113,0,0,0,400,100,100,100,100
72960,2020-07-29 00:00:00,152,162,11,62,4,14,33,27,2,3,114,0,0,0,400,100,100,100,100
73440,2020-07-30 00:00:00,153,162,10,63,4,13,33,27,2,3,115,0,0,0,400,100,100,100,100
73920,2020-07-31 00:00:00,154,160,11,63,4,9,33,26,2,3,120,0,0,0,400,100,100,100,100
74400,2020-08-01 00:00:00,155,155,14,60,5,9,33,26,2,3,124,0,0,0,400,100,100,100,100
74880,2020-08-02 00:00:00,156,155,13,59,4,8,33,27,1,2,128,0,0,0,400,100,100,100,100
75360,2020-08-03 00:00:00,157,150,16,56,5,8,34,27,1,2,131,0,0,0,400,100,100,100,100
75840,2020-08-04 00:00:00,158,149,16,56,5,7,36,27,1,2,131,0,0,0,400,100,100,100,100
76320,2020-08-05 00:00:00,159,146,13,57,6,9,36,27,1,2,133,0,0,0,400,100,100,100,100
76800,2020-08-06 00:00:00,160,143,11,58,6,12,36,27,1,1,134,0,0,0,400,100,100,100,100
77280,2020-08-07 00:00:00,161,143,10,58,6,7,39,27,1,1,137,0,0,0,400,100,100,100,100
77760,2020-08-08 00:00:00,162,143,8,58,6,9,39,28,1,1,137,0,0,0,400,100,100,100,100
78240,2020-08-09 00:00:00,163,140,8,59,6,8,40,29,1,1,139,0,0,0,400,100,100,100,100
78720,2020-08-10 00:00:00,164,138,9,60,5,6,41,29,0,1,141,0,0,0,400,100,100,100,100
79200,2020-08-11 00:00:00,165,138,7,61,5,6,41,29,0,1,142,0,0,0,400,100,100,100,100
79680,2020-08-12 00:00:00,166,137,6,61,5,4,41,29,0,0,146,0,0,0,400,100,100,100,100
80160,2020-08-13 00:00:00,167,137,4,60,5,7,41,30,0,0,146,0,0,0,400,100,100,100,100
80640,2020-08-14 00:00:00,168,137,3,59,5,6,41,31,0,0,149,0,0,0,400,100,100,100,100
81120,2020-08-15 00:00:00,169,134,6,58,3,7,42,30,0,0,150,0,0,0,400,100,100,100,100
81600,2020-08-16 00:00:00,170,132,8,56,3,3,44,29,0,0,154,0,0,0,400,100,100,100,100
82080,2020-08-17 00:00:00,171,131,6,56,3,4,44,28,0,0,156,0,0,0,400,100,100,100,100
82560,2020-08-18 00:00:00,172,131,5,54,3,7,44,27,0,1,156,0,0,0,400,100,100,100,100
83040,2020-08-19 00:00:00,173,130,5,52,2,9,46,26,0,1,156,0,0,0,400,100,100,100,100
83520,2020-08-20 00:00:00,174,130,4,52,2,9,46,26,0,1,157,0,0,0,400,100,100,100,100
84000,2020-08-21 00:00:00,175,128,5,48,2,11,47,23,0,1,159,0,0,0,400,100,100,100,100
84480,2020-08-22 00:00:00,176,127,5,45,1,13,48,22,0,1,161,0,0,0,400,100,100,100,100
84960,2020-08-23 00:00:00,177,127,4,39,1,16,51,18,0,1,162,0,0,0,400,100,100,100,100
85440,2020-08-24 00:00:00,178,126,4,39,1,9,51,18,0,1,170,0,0,0,400,100,100,100,100
85920,2020-08-25 00:00:00,179,125,4,37,1,9,51,16,0,1,173,0,0,0,400,100,100,100,100
86400,2020-08-26 00:00:00,180,125,3,35,1,10,51,16,0,1,175,0,0,0,400,100,100,100,100
